"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC124902505",2.44354982943862,-0.0550968470688997,1.06256968179316,-0.0518524554323063,0.958646258343932,NA
"LOC124902506",2.80042599774108,-1.19572275896067,1.01561922726636,-1.17733371608085,0.239062334680071,NA
"LOC124902508",80.6194666137021,1.29047372003602,0.343811409608676,3.75343483075455,0.000174427895164959,0.00548936615594138
"LOC124902519",11.0565960860682,0.612242540512998,0.610195271432227,1.00335510479451,0.31568955738055,0.726174237013778
"LOC124902520",9.34048217706951,-0.681894771881478,0.668972611710247,-1.01931642633051,0.308052768085128,0.720517397166327
"LOC124902524",1.81047479472355,-0.425922440052625,1.33001804440159,-0.320238091389399,0.748787849621312,NA
"LOC124902525",1.08000004820439,-1.37611584258024,1.72972726286067,-0.795568106098061,0.426283110599194,NA
"LOC124902526",2.23391521422018,1.63968137029072,1.12953665775071,1.45164068739113,0.146601539272255,NA
"LOC124902528",3.34364235256762,2.42549076849662,1.59383614224646,1.52179430758671,0.128060628263402,NA
"LOC124902530",4.33514130985788,-0.371789049393588,0.841323806484217,-0.441909579317917,0.65855463846485,NA
"LOC124902533",1.18958518886889,0.694014624890528,1.60343777747541,0.432829159097926,0.665138887965745,NA
"LOC124902538",0.936637500172426,-0.057314640018824,1.4355706629869,-0.0399246386796265,0.968153207934375,NA
"LOC124902546",3.31139763058357,0.0168477433616061,0.857022509275812,0.0196584607513314,0.984315827888532,NA
"LOC124902549",7.08705738980754,-0.0557641338699454,0.679503178490994,-0.082066038298428,0.934594199510149,0.987956952236116
"LOC124902557",2.47538750654131,0.426867563212383,0.952617756814251,0.448099523821512,0.654081371694859,NA
"LOC124902561",13.4796508825328,-0.0540371237723171,0.483179141160791,-0.111836623664048,0.91095294818132,0.984031913405372
"LOC124902562",2.24160274708774,0.353297265763616,1.31873023060223,0.267907156115072,0.78877078521228,NA
"LOC124902563",1.46462895040131,-0.319051168712777,1.50094423886036,-0.212566969812968,0.83166473689967,NA
"LOC124902564",1.19805653122081,1.1626480623711,1.52272038127094,0.763533526359383,0.445145275741189,NA
"LOC124902602",1.23091504686186,-0.274079164876934,1.25512487808801,-0.218368044217601,0.827142361758443,NA
"LOC124902603",1.4884234855259,-0.46786241219685,1.36751138371468,-0.342126886670558,0.732255404383558,NA
"LOC124902612",1.36921037734939,-1.39474207270195,1.7072053663835,-0.816973810044032,0.413943395092395,NA
"LOC124902615",6.03363640895556,0.783020747554509,0.688303400474423,1.13760987816536,0.255283419998894,0.668332898385448
"LOC124902620",5.0286001116782,-0.0535531154366298,0.848436471757324,-0.0631197705653882,0.949671131054634,NA
"LOC124902624",11.9543726207703,-0.261530301920247,0.476459765020261,-0.548903225667179,0.583071864399572,0.887048736529871
"LOC124902632",4.71517556684559,0.127609720803938,0.709770330496435,0.179790159324756,0.857317309451163,NA
"LOC124902636",0.970242616751395,-1.01892168430479,2.25632137312536,-0.451585353239565,0.651567723539572,NA
"LOC124902638",16.188176436258,-0.377916054836525,0.408800745042955,-0.924450504112501,0.355251810145386,0.759154651612458
"LOC124902640",181.142570737258,-0.11007334292765,0.167302151110671,-0.657931426445534,0.510582195729231,0.853558159016134
"LOC124902643",1.43890891064899,0.534382030330806,1.55514952902556,0.343620996153112,0.731131332547012,NA
"LOC124902644",7.78483653127091,-0.694608343143382,0.687026141663347,-1.01103626342613,0.311999073770551,0.724014981082854
"LOC124902646",6.94452823619307,0.253280494028969,0.546647822134994,0.463333948793125,0.643125015291364,0.910012658838263
"LOC124902655",1.89035007041932,-1.74772870801562,1.14785868670884,-1.52259919121816,0.127859012258846,NA
"LOC124902660",0.880646743771278,0.367941701465923,1.77821718164655,0.206916064732444,0.836075410170356,NA
"LOC124902666",4.7090562754264,1.02998064934706,0.72028433738804,1.42996396823242,0.152727360785128,NA
"LOC124902669",7.14296223688186,-0.309528600799282,0.581528036762066,-0.532267717516648,0.59454058768884,0.891615724127988
"LOC124902671",3.21408770990944,1.94685940833001,1.28273338425169,1.51774283902789,0.129079240050641,NA
"LOC124902672",5.8264003365985,-0.23580427996334,0.712237561277921,-0.331075322031952,0.740587591638851,0.942191257369384
"LOC124902676",2.75635653119435,1.36451147377037,1.02196733698129,1.33518110060238,0.181817080914852,NA
"LOC124902679",9.3923272004022,0.150297685011157,0.567717044664136,0.264740483703592,0.791209388359501,0.957509467698857
"LOC124902680",6.18569983509783,0.429403304264631,0.675939464549163,0.635268876556917,0.525253068650759,0.860592386181048
"LOC124902682",22.2361486922668,0.87522835620932,0.674897189261559,1.29683212515221,0.194688954611699,0.595152820051471
"LOC124902686",62.7688760494539,0.303712345084173,0.197321724050001,1.5391733806624,0.123761974362404,0.481237427236616
"LOC124902687",7.95849687588975,0.692210530332776,0.608442820405305,1.13767556641012,0.255255979687468,0.668332898385448
"LOC124902691",49.1076898142459,-0.25058480590125,0.295604661797293,-0.847702483369782,0.396603682991232,0.788842434961202
"LOC124902693",3.17271027583083,-0.836935522771192,0.898667861963307,-0.931306835589681,0.351694867065222,NA
"LOC124902695",3.29953337537594,1.75011789797997,1.37670774335025,1.27123415004626,0.203645360877521,NA
"LOC124902696",1.12460242721777,-2.05651366258163,1.60882142690748,-1.27827341691658,0.201153037495682,NA
"LOC124902699",1.42327167531628,0.366734927525105,1.50081948238759,0.244356454476244,0.806954763937337,NA
"LOC124902705",7.3384100525394,-0.225734077939134,0.53652714409271,-0.420731887332299,0.673950873665324,0.920362211499917
"LOC124902708",2.65560563392316,0.626886733255796,1.04261372027095,0.601264611300991,0.54766375619065,NA
"LOC124902710",8.31067500226891,0.637690228512349,0.664131119215517,0.960187243244376,0.336960985997759,0.745754916350806
"LOC124902711",111.220483229205,-0.0280533047251302,0.201133435435986,-0.139476087923027,0.889073950306671,0.979633835236564
"LOC124902718",43.9285775381297,-0.136656877483573,0.267690305030083,-0.510503648864743,0.609698658908572,0.897872895262896
"LOC124902722",0.857031842660626,-0.789702601155396,1.93022265897636,-0.409125132524449,0.682447833270892,NA
"LOC124902730",10.9929855745428,0.429380482887403,0.685308918689853,0.626550262483489,0.530954079990425,0.862978831759153
"LOC124902731",0.91190193563072,-0.0571279147558688,2.12425410169626,-0.0268931643866198,0.978544945576402,NA
"LOC124902735",1.96106417010011,0.435016792636972,1.18270611850397,0.367814781568252,0.713011346412543,NA
"LOC124902738",0.928872250676467,0.275092046849273,1.69889997744985,0.161923627347504,0.871365996415898,NA
"LOC124902746",4.78337191686728,0.507556896941538,0.736901924668344,0.688771300427765,0.49096719887346,NA
"LOC124902748",1.0957605941071,0.353195705255842,1.48293428123521,0.238173538588404,0.811746499780054,NA
"LOC124902752",3.10268469866754,0.937689355163524,1.1429765556901,0.820392466053141,0.411992408985581,NA
"LOC124902756",1.03907027401808,-0.0627085321497797,1.4663114863075,-0.0427661739919216,0.965887928551426,NA
"LOC124902758",1.64969763510701,1.51481995754554,1.37438345304262,1.10218145757796,0.270382791544891,NA
"LOC124902763",2.04974580118694,-2.05402642405572,1.14723334394012,-1.79041729819433,0.0733868514994355,NA
"LOC124902764",1.096061879941,-0.311478226440742,1.52665830943399,-0.204026156027162,0.838333059240063,NA
"LOC124902765",47.744739848257,0.000718106275367669,0.347152928462944,0.00206855888713703,0.998349529977884,0.999986933919689
"LOC124902768",3.3356953936931,-0.0542395344090155,0.92338276229723,-0.0587400335198765,0.9531591722337,NA
"LOC124902769",1.82409224447636,-0.232341359216005,1.33847198293535,-0.1735870172691,0.862190035832538,NA
"LOC124902775",6.63775755260035,0.334356459312605,0.641997470949109,0.520806505387479,0.60250157083249,0.894938870684756
"LOC124902776",11.064877988301,-1.12430279282739,0.467956879777989,-2.40257776178179,0.0162799728526929,0.151599914618542
"LOC124902787",6.63236030228314,0.952827482707188,0.645876667989951,1.47524679235202,0.140146205518569,0.510596544776533
"LOC124902795",1.06238387654579,-1.38647496492116,1.68100651302703,-0.824788574093327,0.409491634649629,NA
"LOC124902797",1.92274404326806,-0.227290602561335,1.00688762097154,-0.225735819794887,0.821406896885803,NA
"LOC124902806",1.73049297370927,-1.19820886800559,1.26112036746738,-0.950114595652649,0.342054027659729,NA
"LOC124902812",0.896024622424518,0.941665687112117,1.6786831744374,0.560954980339105,0.574828227896733,NA
"LOC124902813",1.74186120418805,-1.85876521847274,1.45543855052948,-1.27711693344699,0.201560967413805,NA
"LOC124902824",1.29182059759142,0.499163042472037,2.22261795494152,0.224583375366987,0.822303399068381,NA
"LOC124902827",4.4375909721716,0.707889717133646,0.979419414491874,0.722764636538169,0.469824497054949,NA
"LOC124902831",2.37125856366553,0.861723457789384,1.12678687356177,0.764761711383343,0.444413451338735,NA
"LOC124902854",4.24811907526821,1.26241089713808,0.991072814079435,1.27378218754863,0.202740619592439,NA
"LOC124902855",1.18859566152421,-0.644245773109712,1.31406655008108,-0.490268756228489,0.623943732802305,NA
"LOC124902856",13.6093601954321,-0.051635002329221,0.707749760933509,-0.0729565803895368,0.941840669218118,0.98997405030754
"LOC124902859",42.8175347121039,-0.146923222352848,0.315214636458436,-0.466105330652123,0.641140107844981,0.909444388288346
"LOC124902860",11.2398298688461,-0.00264439360030066,0.595717245384737,-0.00443900797028767,0.996458195706983,0.999634594462191
"LOC124902866",164.595220883283,0.00473794245470358,0.180540509259028,0.0262430989817685,0.979063439691438,0.996007686030156
"LOC124902868",25.8512421247703,-0.0289140512386604,0.341899125002691,-0.0845689536012495,0.932604082055982,0.987775727314275
"LOC124902871",12.4753146433609,0.241862945202,0.438651350634068,0.551378548937302,0.581374202462888,0.886151091315589
"LOC124902873",1.78174816956095,1.16538133996904,1.33253649522451,0.874558666232016,0.3818140861842,NA
"LOC124902876",7.06509557504908,0.0986706377444063,0.634774978017445,0.155441914318328,0.876472942864929,0.975931223660547
"LOC124902879",6.94630136182138,0.344396731157842,0.598450583409503,0.575480650709268,0.564966273082367,0.878718957001932
"LOC124902880",1.45717692982568,-1.95412654801197,1.7243871591125,-1.13322958692044,0.257117852390841,NA
"LOC124902884",1.27723330992614,-0.0462590886828854,1.52376092085893,-0.0303584952531854,0.975781145575777,NA
"LOC124902885",4.91908043568948,0.440855802262515,0.965085354298773,0.456804986521466,0.647811221307211,NA
"LOC124902898",15.7711271078069,-0.286614780365531,0.459276907468195,-0.6240565891839,0.532590421800155,0.863507991572058
"LOC124902899",2.01469253556203,-0.474663875503893,1.33149417915437,-0.356489636181025,0.721473912113297,NA
"LOC124902908",1.25705317222578,2.16094557687096,1.68977031410382,1.27883982742177,0.200953465664553,NA
"LOC124902910",1.42406707432031,4.60920434329591,1.66221479622336,2.77292943954553,0.00555541650982564,NA
"LOC124902911",1.79748757368121,1.21271801859258,1.13868344637905,1.06501769429332,0.286867922651475,NA
"LOC124902914",2.07394469012562,0.122321135220758,1.22177477770163,0.100117580959451,0.920250977872176,NA
"LOC124902915",2.0266524845991,-0.378480285057444,1.27957213010932,-0.295786596278171,0.767393059849383,NA
"LOC124902923",1.11856819331662,0.281243609505214,1.53698204014805,0.182984317421252,0.854810323744871,NA
"LOC124902924",1.33754189788358,-0.370565933244844,1.49417926073872,-0.248006342332471,0.80412949960761,NA
"LOC124902926",5.57433142693837,-0.275385701703914,0.741105381748029,-0.371587777509277,0.710199790649626,NA
"LOC124902928",1.99639973365749,-0.273905661933911,1.07826460837914,-0.254024531460464,0.799476606204492,NA
"LOC124902929",1.18322206632075,2.38879013895075,1.86798384231683,1.27880663892038,0.200965155476503,NA
"LOC124902931",7.17508464666757,0.947122840276966,0.693479578962886,1.36575447786568,0.172016038888174,0.565018671554048
"LOC124902932",2.94068634331566,-0.181014810120396,1.01295240181076,-0.178700213155932,0.858173101804343,NA
"LOC124902934",4.47982936165666,0.522972197040266,1.10273853345976,0.474248592183933,0.635322645828658,NA
"LOC124902938",2.87518044159039,-0.949664973011814,1.06279164045574,-0.893557059410613,0.371558930058682,NA
"LOC124902941",39.0371712175774,-0.645555788153226,0.344454729783481,-1.87413826066204,0.0609113710226257,0.337015839732036
"LOC124902943",10.8400536337741,0.740765333477569,0.499073089101855,1.48428226176384,0.137734054124228,0.505927671252607
"LOC124902945",1.48446372504828,0.939669635770356,1.3961245511967,0.673055734866141,0.500911833545684,NA
"LOC124902946",4.30246929697028,0.197241816831337,0.831950345146269,0.23708364084717,0.812591903326208,NA
"LOC124902947",3.92181290903911,-0.381264352447371,0.911779817726006,-0.418153972083141,0.675834546041163,NA
"LOC124902952",1.51823613615509,0.683339391631026,1.38328045683033,0.493999165720045,0.621306768681868,NA
"LOC124902953",4.23001748698945,1.4228573183144,1.55085597558879,0.917465799991006,0.358898606286157,NA
"LOC124902954",6.97685532656363,-0.641098090782498,0.641088875518008,-1.00001437439463,0.317303551547544,0.728063070571631
"LOC124902955",32.4695248192849,0.217441695951347,0.313152676887566,0.694363203637621,0.487454463538647,0.840540661583239
"LOC124902957",8.66069384445783,0.866007411739366,0.551332537018237,1.57075331781248,0.116239959226536,0.469824618193525
"LOC124902958",2.04258418047751,0.152940580743337,1.43241183909221,0.106771374383685,0.914970357560062,NA
"LOC124902960",1.1629209749792,2.42377312152751,1.62671794111576,1.48997749411004,0.136230153660702,NA
"LOC124902964",1.06763394542371,0.904648937909897,2.33513317207131,0.38740785696066,0.698454288059845,NA
"LOC124902968",6.84771687899286,-0.103209092359876,0.586444604990314,-0.175991204423444,0.86030085245163,0.972528200724333
"LOC124902974",1.01527945252274,0.513803623475509,1.84424413862419,0.278598485262806,0.78055297528629,NA
"LOC124902977",4.71110776975865,-0.535411013323682,0.892416422752887,-0.599956477349521,0.548535241514708,NA
"LOC124902978",3.3293063174017,0.525385838636185,1.55661905710226,0.337517285452115,0.735726983922161,NA
"LOC124902979",4.59441803663727,-1.91723060602359,1.80940039749427,-1.0595944428213,0.289329142871445,NA
"LOC124902980",0.872553482623893,-2.28232862237897,2.66648113213272,-0.855932785301018,0.392034959088108,NA
"LOC124902982",0.806816483257197,2.80029205333072,1.99987657746687,1.40023243678252,0.161443725451232,NA
"LOC124902990",1.60319325552705,2.12815930094525,1.61895333798197,1.31452788108025,0.188668621810099,NA
"LOC124902991",9.0383137129274,-0.233922975697562,0.499511796735937,-0.468303205702315,0.639567776292163,0.908803397939868
"LOC124902997",4.62574867632173,-0.347715298224417,0.765788006112792,-0.454062084348188,0.64978414212529,NA
"LOC124902998",3.09523837753637,-0.902229964866447,0.85544593726437,-1.05468963678954,0.29156729294862,NA
"LOC124903002",7.43545875582149,-1.25157402887863,0.828302139215091,-1.51101146504902,0.130785529823846,0.494250160636575
"LOC124903003",1.40600072885217,-0.0571301708168719,1.95926867312714,-0.0291589262873723,0.976737839367224,NA
"LOC124903006",120.438110990932,0.616991119059126,0.352155807563924,1.75204016462835,0.0797669017976351,0.389092800243782
"LOC124903008",15.3316512402572,-0.0536138465524052,0.485234942282833,-0.110490490029786,0.912020391549049,0.984046119698812
"LOC124903013",3.5656264704609,1.17553292544521,0.910255674869592,1.29143158114738,0.196554065540982,NA
"LOC124903014",2.10019607841314,-0.292000569902636,1.04508076068439,-0.279404789455137,0.779934195936541,NA
"LOC124903015",48.3149490918531,0.437714158273729,0.307611108244663,1.4229465274238,0.154751656971619,0.538137167975417
"LOC124903016",1.88347734563293,0.621834279155106,1.13378274133052,0.548459820816613,0.583376210691492,NA
"LOC124903017",2.40233749106661,0.452189674191959,1.10534546288459,0.409093527205416,0.682471026232546,NA
"LOC124903019",33.517079506673,0.125959032896703,0.396879190178795,0.317373739953354,0.750960030517192,0.945133657659126
